SaleID,price
202347,10000
202348,12000
202349,18000
202350,12000
202351,22000
202352,10000
202353,9100
202354,15000
202355,11000
202356,2900
202357,2200
202358,2000
202359,3000
202360,12000
202361,3600
202362,3100
202363,3500
202364,3100
202365,16000
202366,3300
202367,9600
202368,1600
202369,5500
202370,1900
202371,3600
202372,4400
202373,2500
202374,10000
202375,2800
202376,2800
202377,4600
202378,2400
202379,3400
202380,4600
202381,11000
202382,9500
202383,15000
202384,19000
202385,16000
202386,16000
202387,6900
202388,13000
202389,3100
202390,4900
202391,2700
202392,1900
202393,1400
202394,2500
202395,1500
202396,3800
202397,6000
202398,14000
202399,6200
202400,12000
202401,11000
202402,6400
202403,11000
202404,2200
202405,1700
202406,2800
202407,2100
202408,4400
202409,4800
202410,9300
202411,7200
202412,30000
202413,6400
202414,5800
202415,5300
202416,7800
202417,4300
202418,7700
202419,2400
202420,2300
202421,4700
202422,2400
202423,4800
202424,2500
202425,7000
202426,2000
202427,3100
202428,5000
202429,3900
202430,27000
202431,4800
202432,7200
202433,5000
202434,5500
202435,1600
202436,2400
202437,1900
202438,7700
202439,2700
202440,7400
202441,1800
202442,3500
202443,2300
202444,2500
202445,4500
202446,8200
202447,10000
202448,6400
202449,5300
202450,22000
202451,5300
202452,4800
202453,3600
202454,3700
202455,21000
202456,4000
202457,5500
202458,1500
202459,3100
202460,6100
202461,18000
202462,13000
202463,8000
202464,3500
202465,6600
202466,1500
202467,2400
202468,2700
202469,5300
202470,8700
202471,7200
202472,2000
202473,2200
202474,1500
202475,3800
202476,850
202477,910
202478,270
202479,970
202480,1300
202481,8200
202482,4100
202483,12000
202484,6200
202485,3100
202486,1700
202487,2300
202488,2700
202489,5600
202490,10000
202491,4300
202492,3400
202493,2800
202494,15000
202495,5900
202496,8700
202497,2800
202498,9400
202499,3800
202500,6000
202501,13000
202502,3600
202503,6100
202504,2800
202505,2900
202506,2600
202507,4700
202508,10000
202509,9000
202510,6600
202511,6200
202512,5700
202513,1700
202514,2200
202515,1300
202516,4500
202517,2100
202518,5500
202519,2700
202520,1300
202521,1800
202522,830
202523,1500
202524,1500
202525,2000
202526,6000
202527,5700
202528,3200
202529,4500
202530,2400
202531,2200
202532,15000
202533,3300
202534,11000
202535,5400
202536,11000
202537,7800
202538,5600
202539,6500
202540,15000
202541,20000
202542,7300
202543,3800
202544,6200
202545,2200
202546,2200
202547,9800
202548,2000
202549,5300
202550,1800
202551,1100
202552,420
202553,2100
202554,1700
202555,11000
202556,2400
202557,1700
202558,740
202559,1300
202560,1300
202561,2800
202562,4100
202563,8900
202564,6900
202565,15000
202566,5800
202567,5200
202568,6400
202569,2900
202570,3900
202571,1400
202572,5200
202573,2800
202574,6700
202575,7700
202576,12000
202577,3000
202578,2100
202579,2700
202580,2700
202581,7200
202582,7100
202583,2600
202584,5400
202585,2400
202586,10000
202587,2500
202588,7100
202589,3700
202590,15000
202591,3700
202592,3900
202593,1700
202594,3100
202595,2600
202596,3800
202597,18000
202598,11000
202599,10000
202600,8000
202601,14000
202602,3300
202603,4200
202604,5500
202605,7000
202606,14000
202607,6900
202608,9100
202609,13000
202610,27000
202611,7400
202612,11000
202613,1900
202614,4300
202615,4300
202616,26000
202617,8600
202618,4300
202619,2600
202620,2600
202621,3000
202622,15000
202623,7600
202624,9200
202625,13000
202626,12000
202627,15000
202628,10000
202629,15000
202630,3700
202631,4000
202632,1100
202633,2400
202634,3200
202635,12000
202636,4600
202637,4900
202638,20000
202639,3400
202640,4900
202641,3100
202642,2600
202643,3400
202644,1600
202645,1100
202646,4500
202647,1100
202648,5000
202649,1300
202650,1500
202651,4400
202652,1200
202653,1700
202654,1900
202655,1300
202656,5200
202657,3000
202658,9000
202659,6100
202660,3500
202661,9600
202662,6000
202663,7100
202664,22000
202665,6100
202666,4000
202667,3000
202668,2700
202669,5100
202670,9500
202671,18000
202672,9800
202673,15000
202674,5700
202675,2900
202676,5000
202677,1800
202678,9300
202679,1600
202680,2200
202681,4400
202682,2100
202683,3800
202684,4500
202685,9700
202686,6300
202687,2900
202688,3500
202689,2600
202690,19000
202691,4700
202692,15000
202693,2900
202694,4500
202695,6600
202696,6400
202697,3100
202698,1600
202699,1800
202700,4100
202701,4300
202702,8200
202703,5100
202704,30000
202705,4400
202706,7300
202707,3800
202708,15000
202709,14000
202710,4000
202711,2300
202712,2700
202713,1900
202714,2400
202715,4000
202716,7800
202717,6800
202718,14000
202719,19000
202720,6800
202721,9200
202722,8800
202723,5200
202724,9900
202725,7600
202726,6500
202727,5700
202728,2300
202729,1300
202730,2400
202731,650
202732,1600
202733,740
202734,900
202735,2000
202736,1200
202737,800
202738,700
202739,1100
202740,1400
202741,5700
202742,3800
202743,25000
202744,3100
202745,3900
202746,1400
202747,6000
202748,5200
202749,3700
202750,3400
202751,3000
202752,8800
202753,3500
202754,6200
202755,5700
202756,3200
202757,3000
202758,3100
202759,11000
202760,4600
202761,4800
202762,3800
202763,13000
202764,6700
202765,5700
202766,8400
202767,3200
202768,3700
202769,9300
202770,15000
202771,38000
202772,7000
202773,10000
202774,2600
202775,5800
202776,2400
202777,1600
202778,890
202779,680
202780,4100
202781,1400
202782,2500
202783,2800
202784,3400
202785,2900
202786,3400
202787,1300
202788,2200
202789,1900
202790,1100
202791,3500
202792,4500
202793,9000
202794,32000
202795,33000
202796,47000
202797,10000
202798,5900
202799,7200
202800,6000
202801,25000
202802,21000
202803,5700
202804,5100
202805,2800
202806,1100
202807,1600
202808,640
202809,780
202810,350
202811,1500
202812,660
202813,2100
202814,1400
202815,3400
202816,1700
202817,1600
202818,2300
202819,1700
202820,760
202821,2200
202822,2200
202823,13000
202824,6400
202825,4900
202826,5100
202827,3100
202828,13000
202829,8900
202830,12000
202831,6200
202832,4800
202833,5100
202834,4300
202835,3200
202836,2800
202837,14000
202838,2800
202839,8000
202840,2200
202841,2800
202842,2300
202843,2200
202844,2800
202845,4900
202846,5700
202847,4300
202848,1700
202849,2100
202850,2700
202851,3100
202852,18000
202853,6600
202854,13000
202855,11000
202856,4600
202857,5800
202858,2200
202859,6100
202860,7500
202861,18000
202862,9000
202863,21000
202864,3900
202865,4100
202866,3500
202867,5100
202868,4600
202869,6000
202870,8800
202871,15000
202872,12000
202873,24000
202874,23000
202875,18000
202876,7300
202877,18000
202878,4900
202879,6000
202880,9000
202881,2700
202882,6100
202883,6000
202884,31000
202885,7200
202886,18000
202887,14000
202888,44000
202889,6000
202890,6700
202891,4200
202892,14000
202893,21000
202894,4500
202895,4000
202896,2300
202897,1100
202898,1100
202899,4000
202900,3200
202901,9100
202902,5700
202903,15000
202904,7100
202905,12000
202906,12000
202907,5700
202908,3600
202909,7400
202910,4900
202911,5400
202912,11000
202913,10000
202914,13000
202915,3200
202916,2700
202917,2300
202918,6100
202919,14000
202920,24000
202921,21000
202922,4200
202923,2800
202924,890
202925,7600
202926,1600
202927,4900
202928,1200
202929,1900
202930,1400
202931,3800
202932,1500
202933,2200
202934,4600
202935,1200
202936,1300
202937,1600
202938,1300
202939,6400
202940,3000
202941,9900
202942,2100
202943,4200
202944,910
202945,980
202946,1700
202947,2000
202948,9000
202949,4500
202950,2300
202951,650
202952,1000
202953,1200
202954,4900
202955,2300
202956,2200
202957,1100
202958,1400
202959,2400
202960,2300
202961,1500
202962,2600
202963,3100
202964,3800
202965,5300
202966,2800
202967,6300
202968,6900
202969,12000
202970,22000
202971,12000
202972,3900
202973,2600
202974,2000
202975,1100
202976,1500
202977,550
202978,4800
202979,6500
202980,38000
202981,11000
202982,21000
202983,4900
202984,4100
202985,9600
202986,2700
202987,3100
202988,1700
202989,3800
202990,4500
202991,22000
202992,5300
202993,6900
202994,2400
202995,5500
202996,9600
202997,11000
202998,8700
202999,2300
203000,1200
203001,2200
203002,2100
203003,7900
203004,6500
203005,5900
203006,10000
203007,7400
203008,2700
203009,1700
203010,2100
203011,5800
203012,5000
203013,5500
203014,3600
203015,7000
203016,2800
203017,5800
203018,3700
203019,5300
203020,8000
203021,20000
203022,20000
203023,19000
203024,10000
203025,14000
203026,4500
203027,8300
203028,2400
203029,4100
203030,10000
203031,5900
203032,16000
203033,5700
203034,12000
203035,2600
203036,3400
203037,1100
203038,1900
203039,1500
203040,1300
203041,6100
203042,3500
203043,21000
203044,4900
203045,4500
203046,3700
203047,8100
203048,4100
203049,10000
203050,2200
203051,2400
203052,1900
203053,1800
203054,7000
203055,2700
203056,12000
203057,3800
203058,3800
203059,9500
203060,1900
203061,1900
203062,1800
203063,1200
203064,1400
203065,1800
203066,2200
203067,8300
203068,6600
203069,12000
203070,4600
203071,3600
203072,9400
203073,2000
203074,2400
203075,2000
203076,820
203077,2000
203078,1800
203079,9000
203080,7600
203081,13000
203082,7000
203083,5900
203084,3400
203085,5600
203086,12000
203087,19000
203088,18000
203089,8000
203090,6000
203091,6500
203092,13000
203093,19000
203094,8700
203095,12000
203096,14000
203097,6600
203098,13000
203099,5100
203100,8600
203101,5700
203102,15000
203103,13000
203104,4000
203105,1600
203106,680
203107,630
203108,1900
203109,640
203110,3000
203111,490
203112,1200
203113,400
203114,2000
203115,2600
203116,13000
203117,1800
203118,2300
203119,1200
203120,5700
203121,3600
203122,8000
203123,5600
203124,17000
203125,12000
203126,8500
203127,8300
203128,5500
203129,4800
203130,2300
203131,3100
203132,2300
203133,2600
203134,8400
203135,4500
203136,2400
203137,1700
203138,2100
203139,9700
203140,9600
203141,22000
203142,7600
203143,14000
203144,4300
203145,18000
203146,3000
203147,3000
203148,1600
203149,6500
203150,3600
203151,8900
203152,5000
203153,4900
203154,3900
203155,5300
203156,4300
203157,1700
203158,1900
203159,2400
203160,5200
203161,3200
203162,5200
203163,14000
203164,14000
203165,10000
203166,4900
203167,2800
203168,4300
203169,1800
203170,8700
203171,3000
203172,5600
203173,3600
203174,3800
203175,5700
203176,6400
203177,4200
203178,3400
203179,18000
203180,5000
203181,9300
203182,8100
203183,17000
203184,9100
203185,17000
203186,14000
203187,5600
203188,5800
203189,6800
203190,5000
203191,27000
203192,4000
203193,4600
203194,2500
203195,2300
203196,11000
203197,5900
203198,1900
203199,1400
203200,1300
203201,6100
203202,1800
203203,4100
203204,7000
203205,8600
203206,30000
203207,4700
203208,6200
203209,940
203210,2800
203211,1000
203212,3600
203213,1300
203214,1900
203215,1100
203216,4800
203217,2100
203218,1600
203219,2000
203220,2200
203221,4300
203222,4600
203223,6400
203224,3900
203225,8000
203226,6600
203227,4200
203228,2100
203229,2500
203230,5000
203231,4800
203232,5900
203233,3500
203234,7800
203235,1600
203236,3900
203237,4000
203238,13000
203239,14000
203240,13000
203241,7600
203242,4200
203243,2000
203244,1800
203245,5000
203246,4900
203247,4400
203248,7100
203249,3600
203250,3700
203251,6200
203252,5900
203253,9800
203254,2800
203255,1700
203256,1600
203257,3700
203258,6800
203259,24000
203260,21000
203261,7400
203262,3100
203263,2200
203264,2600
203265,11000
203266,7500
203267,7200
203268,4500
203269,2200
203270,4400
203271,3500
203272,3600
203273,1300
203274,1100
203275,1300
203276,5300
203277,5500
203278,1800
203279,1400
203280,1600
203281,3100
203282,7800
203283,13000
203284,7900
203285,6700
203286,9300
203287,4700
203288,4300
203289,1900
203290,4700
203291,4800
203292,10000
203293,13000
203294,4800
203295,3700
203296,2200
203297,3700
203298,9000
203299,2600
203300,1600
203301,860
203302,2800
203303,1200
203304,1400
203305,940
203306,3000
203307,2500
203308,4600
203309,7200
203310,2800
203311,4100
203312,1100
203313,650
203314,900
203315,530
203316,1500
203317,1400
203318,11000
203319,2000
203320,7100
203321,2500
203322,5600
203323,10000
203324,10000
203325,8700
203326,5000
203327,17000
203328,6200
203329,6400
203330,4700
203331,4100
203332,1900
203333,1800
203334,840
203335,1700
203336,1200
203337,2400
203338,8000
203339,6800
203340,13000
203341,8800
203342,14000
203343,2700
203344,3100
203345,790
203346,1200
203347,730
203348,750
203349,540
203350,2400
203351,2100
203352,4400
203353,9400
203354,7100
203355,7500
203356,7400
203357,28000
203358,4500
203359,3700
203360,4100
203361,1900
203362,2500
203363,6800
203364,1800
203365,5100
203366,3900
203367,12000
203368,8300
203369,11000
203370,18000
203371,9200
203372,44000
203373,5900
203374,10000
203375,1200
203376,2000
203377,3300
203378,2300
203379,13000
203380,3200
203381,1800
203382,1200
203383,1000
203384,2000
203385,3300
203386,5400
203387,4700
203388,3300
203389,2900
203390,15000
203391,5900
203392,8900
203393,13000
203394,3100
203395,3500
203396,2600
203397,7900
203398,7300
203399,3400
203400,5200
203401,1400
203402,7200
203403,4600
203404,32000
203405,5300
203406,11000
203407,3700
203408,8000
203409,2500
203410,5100
203411,1500
203412,1600
203413,1100
203414,6500
203415,1300
203416,3500
203417,2300
203418,10000
203419,4400
203420,4600
203421,11000
203422,4200
203423,2300
203424,2400
