SaleID,price
202347,9730
202348,11654
202349,16725
202350,9745
202351,22285
202352,8101
202353,6342
202354,16072
202355,12289
202356,1351
202357,2232
202358,1390
202359,2862
202360,14561
202361,3463
202362,2862
202363,2862
202364,2461
202365,18487
202366,1889
202367,10238
202368,796
202369,6579
202370,2011
202371,4568
202372,4931
202373,1931
202374,12375
202375,2518
202376,2421
202377,6285
202378,2862
202379,2972
202380,4568
202381,12203
202382,8116
202383,13680
202384,17996
202385,14710
202386,14481
202387,5086
202388,14664
202389,2324
202390,5249
202391,3703
202392,2283
202393,2061
202394,3824
202395,1626
202396,3297
202397,6434
202398,15386
202399,4392
202400,12165
202401,11436
202402,5554
202403,12529
202404,1511
202405,853
202406,4018
202407,2507
202408,5151
202409,5551
202410,7719
202411,4922
202412,29380
202413,4258
202414,2770
202415,6204
202416,8941
202417,4253
202418,9323
202419,2112
202420,2221
202421,6227
202422,2862
202423,5438
202424,2702
202425,8824
202426,1974
202427,3738
202428,3377
202429,1534
202430,29020
202431,2375
202432,5266
202433,6181
202434,6903
202435,1448
202436,2290
202437,2169
202438,9473
202439,2461
202440,8832
202441,1591
202442,4316
202443,3034
202444,2436
202445,4407
202446,9328
202447,11740
202448,4112
202449,3133
202450,23565
202451,4365
202452,3892
202453,1961
202454,2421
202455,23256
202456,2862
202457,5025
202458,1660
202459,1666
202460,5151
202461,19174
202462,13885
202463,6687
202464,2622
202465,8412
202466,1357
202467,2622
202468,2862
202469,5723
202470,10130
202471,8528
202472,1127
202473,2288
202474,2232
202475,5638
202476,1019
202477,1385
202478,703
202479,687
202480,1247
202481,9662
202482,3185
202483,13883
202484,7072
202485,2593
202486,1992
202487,3074
202488,2232
202489,6181
202490,12512
202491,4579
202492,1494
202493,1558
202494,17719
202495,5723
202496,8574
202497,1997
202498,10932
202499,2598
202500,5723
202501,14698
202502,2718
202503,6683
202504,3517
202505,3437
202506,2275
202507,4579
202508,11291
202509,9717
202510,6159
202511,6867
202512,6891
202513,1471
202514,2633
202515,1832
202516,5758
202517,2158
202518,7118
202519,3463
202520,1239
202521,2862
202522,1351
202523,2553
202524,1832
202525,1900
202526,7681
202527,6753
202528,3228
202529,5884
202530,956
202531,864
202532,17972
202533,1471
202534,10938
202535,4844
202536,11287
202537,8675
202538,4151
202539,4224
202540,15735
202541,20623
202542,5405
202543,2192
202544,8206
202545,1270
202546,1591
202547,12097
202548,1193
202549,6442
202550,2676
202551,1259
202552,572
202553,2175
202554,1239
202555,13198
202556,2464
202557,1191
202558,1223
202559,2272
202560,1792
202561,3148
202562,4568
202563,9295
202564,6411
202565,16748
202566,5129
202567,4459
202568,7773
202569,3165
202570,4568
202571,1030
202572,6579
202573,2650
202574,6639
202575,8500
202576,13508
202577,2330
202578,1545
202579,3308
202580,2530
202581,8824
202582,8528
202583,2117
202584,5723
202585,2061
202586,12134
202587,1900
202588,6753
202589,3016
202590,17033
202591,3377
202592,3434
202593,2295
202594,4555
202595,1070
202596,2158
202597,19689
202598,10306
202599,8238
202600,7670
202601,15763
202602,2032
202603,3474
202604,5438
202605,7160
202606,15334
202607,5775
202608,5976
202609,12598
202610,26515
202611,4838
202612,10123
202613,1717
202614,1626
202615,1946
202616,28590
202617,7979
202618,1888
202619,3308
202620,1946
202621,1961
202622,16748
202623,6753
202624,7769
202625,12889
202626,10938
202627,13726
202628,9452
202629,16347
202630,2728
202631,4076
202632,1308
202633,1763
202634,3234
202635,14561
202636,2204
202637,2862
202638,23256
202639,1603
202640,4007
202641,4007
202642,3205
202643,4864
202644,1820
202645,1133
202646,6021
202647,589
202648,6815
202649,1053
202650,1374
202651,6414
202652,1351
202653,2232
202654,2673
202655,1471
202656,6227
202657,2725
202658,10658
202659,6411
202660,2304
202661,11239
202662,4135
202663,5438
202664,23943
202665,5151
202666,2370
202667,3892
202668,2770
202669,4293
202670,9889
202671,18106
202672,8490
202673,15214
202674,5347
202675,2006
202676,5693
202677,1088
202678,11654
202679,699
202680,1786
202681,6193
202682,2375
202683,3738
202684,4579
202685,11390
202686,7376
202687,2862
202688,2181
202689,1043
202690,20571
202691,2862
202692,15683
202693,1740
202694,3560
202695,8145
202696,7824
202697,3377
202698,1334
202699,2015
202700,5151
202701,5352
202702,6600
202703,2393
202704,29377
202705,2061
202706,4568
202707,1891
202708,16195
202709,15168
202710,2347
202711,1517
202712,4018
202713,2518
202714,2507
202715,4796
202716,8528
202717,4762
202718,14538
202719,20273
202720,4121
202721,8815
202722,9456
202723,4207
202724,10578
202725,8062
202726,6787
202727,6833
202728,2420
202729,1374
202730,3818
202731,813
202732,2690
202733,1088
202734,1316
202735,3411
202736,2089
202737,1259
202738,1218
202739,1660
202740,2117
202741,4692
202742,1889
202743,28522
202744,1036
202745,1717
202746,996
202747,7639
202748,6445
202749,4120
202750,3239
202751,3034
202752,10518
202753,3021
202754,6867
202755,7075
202756,3577
202757,2355
202758,2675
202759,13720
202760,4905
202761,3509
202762,2988
202763,15025
202764,6411
202765,5008
202766,10057
202767,2924
202768,2725
202769,6411
202770,13062
202771,30411
202772,2845
202773,8013
202774,2556
202775,7243
202776,3140
202777,2118
202778,820
202779,584
202780,5953
202781,1591
202782,3011
202783,3841
202784,4365
202785,3772
202786,4522
202787,1454
202788,3188
202789,2747
202790,1105
202791,4751
202792,2547
202793,5289
202794,28161
202795,28161
202796,30846
202797,4774
202798,1411
202799,6559
202800,2650
202801,24767
202802,21172
202803,2061
202804,4728
202805,4030
202806,1325
202807,2615
202808,1259
202809,1373
202810,618
202811,2615
202812,947
202813,3034
202814,2009
202815,4854
202816,2290
202817,2024
202818,3492
202819,2690
202820,1007
202821,1889
202822,1047
202823,15076
202824,6735
202825,4732
202826,5087
202827,1807
202828,14264
202829,8815
202830,13062
202831,5815
202832,4393
202833,6089
202834,5480
202835,2129
202836,2118
202837,16638
202838,1437
202839,8984
202840,2421
202841,3263
202842,3223
202843,2742
202844,3016
202845,5952
202846,7075
202847,5151
202848,1711
202849,2971
202850,1568
202851,1889
202852,20279
202853,4545
202854,12478
202855,12443
202856,3749
202857,6272
202858,1730
202859,5632
202860,7429
202861,18304
202862,7108
202863,21773
202864,2283
202865,2805
202866,4407
202867,6187
202868,4865
202869,5432
202870,9116
202871,14420
202872,8179
202873,22402
202874,22769
202875,14687
202876,3738
202877,19155
202878,3249
202879,5087
202880,10875
202881,2415
202882,3377
202883,4064
202884,29380
202885,3680
202886,12478
202887,10532
202888,31166
202889,1429
202890,2118
202891,1837
202892,14338
202893,23307
202894,1940
202895,3034
202896,3611
202897,1094
202898,1191
202899,4957
202900,3369
202901,9791
202902,5087
202903,15771
202904,5434
202905,11436
202906,13198
202907,4753
202908,2622
202909,9100
202910,4865
202911,4658
202912,10713
202913,10188
202914,14676
202915,2290
202916,2290
202917,1889
202918,4579
202919,12478
202920,23456
202921,21372
202922,570
202923,630
202924,469
202925,9934
202926,1173
202927,6056
202928,1580
202929,2290
202930,2061
202931,5494
202932,1265
202933,2747
202934,6685
202935,1208
202936,1717
202937,2118
202938,1248
202939,7670
202940,2862
202941,11634
202942,1820
202943,5139
202944,1213
202945,1379
202946,1660
202947,1717
202948,11087
202949,5477
202950,2232
202951,549
202952,1191
202953,1431
202954,6861
202955,3062
202956,2862
202957,1339
202958,2021
202959,3703
202960,3263
202961,1694
202962,3377
202963,3720
202964,4677
202965,6494
202966,2528
202967,6867
202968,5266
202969,11436
202970,23144
202971,11436
202972,1424
202973,2862
202974,3062
202975,1660
202976,2547
202977,464
202978,1746
202979,3720
202980,30376
202981,7899
202982,19998
202983,2891
202984,2426
202985,11963
202986,2747
202987,3328
202988,2387
202989,2461
202990,3263
202991,23685
202992,4293
202993,6097
202994,1490
202995,5223
202996,10291
202997,11654
202998,9730
202999,1314
203000,773
203001,2796
203002,1754
203003,9808
203004,6867
203005,5034
203006,11276
203007,8692
203008,2290
203009,1067
203010,2289
203011,7326
203012,5884
203013,5792
203014,3720
203015,8328
203016,2610
203017,6817
203018,4293
203019,4127
203020,6411
203021,18991
203022,18991
203023,17628
203024,7870
203025,14023
203026,3663
203027,9443
203028,1150
203029,3949
203030,10761
203031,5151
203032,16931
203033,4631
203034,12942
203035,2169
203036,3703
203037,1585
203038,2868
203039,1946
203040,1545
203041,5792
203042,1603
203043,23599
203044,4007
203045,2402
203046,4207
203047,9293
203048,3692
203049,12169
203050,1917
203051,2450
203052,2290
203053,2169
203054,8059
203055,1660
203056,14561
203057,2862
203058,2862
203059,11997
203060,1500
203061,1698
203062,2868
203063,1998
203064,2198
203065,2118
203066,1992
203067,9432
203068,6867
203069,13199
203070,3503
203071,2747
203072,11928
203073,1545
203074,2633
203075,3191
203076,1167
203077,2288
203078,1007
203079,9958
203080,7670
203081,13920
203082,7098
203083,5953
203084,2828
203085,4150
203086,11436
203087,19433
203088,18255
203089,6411
203090,4327
203091,4807
203092,13576
203093,19433
203094,5815
203095,11436
203096,14569
203097,4993
203098,14023
203099,4579
203100,8013
203101,4007
203102,16107
203103,14561
203104,2862
203105,792
203106,1013
203107,1218
203108,3016
203109,652
203110,4596
203111,526
203112,2049
203113,686
203114,1231
203115,2490
203116,16346
203117,824
203118,1145
203119,1064
203120,7204
203121,4007
203122,7899
203123,3932
203124,18372
203125,11654
203126,7407
203127,8735
203128,5953
203129,5438
203130,2488
203131,4231
203132,2232
203133,2287
203134,10346
203135,5465
203136,2461
203137,1299
203138,1379
203139,9876
203140,9147
203141,22769
203142,5941
203143,12019
203144,2252
203145,20451
203146,2169
203147,1379
203148,1729
203149,7819
203150,3388
203151,10199
203152,5489
203153,4871
203154,4290
203155,6531
203156,5480
203157,1677
203158,1917
203159,3119
203160,6918
203161,2318
203162,3706
203163,15396
203164,14676
203165,10188
203166,4081
203167,2776
203168,5019
203169,1156
203170,10451
203171,2925
203172,6411
203173,4007
203174,3835
203175,6811
203176,8059
203177,2684
203178,1769
203179,20279
203180,3554
203181,7613
203182,7842
203183,17229
203184,6743
203185,16599
203186,14263
203187,3927
203188,6033
203189,5151
203190,2747
203191,28951
203192,1780
203193,2942
203194,2461
203195,1385
203196,13078
203197,7000
203198,876
203199,756
203200,1620
203201,8292
203202,1523
203203,4350
203204,5151
203205,7155
203206,29552
203207,2006
203208,4677
203209,1029
203210,3720
203211,1145
203212,5076
203213,1946
203214,2232
203215,950
203216,6840
203217,2828
203218,1786
203219,2747
203220,2667
203221,5151
203222,5551
203223,7246
203224,3330
203225,9181
203226,7773
203227,4568
203228,1811
203229,2813
203230,6123
203231,5723
203232,6376
203233,3560
203234,9765
203235,1070
203236,3434
203237,2873
203238,13165
203239,14367
203240,13165
203241,7441
203242,4293
203243,1889
203244,1809
203245,6445
203246,5609
203247,4567
203248,8608
203249,3600
203250,3526
203251,6730
203252,6411
203253,11531
203254,2747
203255,1207
203256,2288
203257,2249
203258,4293
203259,23943
203260,21258
203261,5151
203262,1820
203263,1732
203264,2061
203265,12718
203266,7910
203267,7670
203268,4871
203269,1694
203270,5541
203271,4579
203272,4779
203273,1717
203274,796
203275,756
203276,6918
203277,7361
203278,1751
203279,1832
203280,1751
203281,2461
203282,8500
203283,14228
203284,7240
203285,5894
203286,10451
203287,5151
203288,4631
203289,1723
203290,5249
203291,4047
203292,10898
203293,14269
203294,4293
203295,3572
203296,1568
203297,4064
203298,11276
203299,2862
203300,979
203301,1047
203302,4476
203303,1872
203304,1849
203305,1231
203306,4155
203307,2547
203308,5551
203309,8849
203310,2831
203311,5204
203312,1439
203313,631
203314,1895
203315,1247
203316,727
203317,686
203318,13908
203319,758
203320,7990
203321,1740
203322,5060
203323,11387
203324,11387
203325,7490
203326,2919
203327,19345
203328,5723
203329,5723
203330,5609
203331,5087
203332,2358
203333,2518
203334,1328
203335,2839
203336,820
203337,2427
203338,9089
203339,6578
203340,12768
203341,8574
203342,15554
203343,1614
203344,3051
203345,1276
203346,2118
203347,1528
203348,1156
203349,715
203350,3680
203351,1769
203352,4465
203353,10896
203354,7719
203355,4776
203356,5723
203357,28951
203358,2117
203359,893
203360,5941
203361,1785
203362,2747
203363,8830
203364,1299
203365,5151
203366,3549
203367,13302
203368,7208
203369,10938
203370,15621
203371,4323
203372,31166
203373,1591
203374,8128
203375,996
203376,2518
203377,3260
203378,1394
203379,15898
203380,3343
203381,738
203382,2061
203383,1580
203384,2518
203385,4007
203386,6811
203387,5929
203388,2146
203389,1716
203390,16758
203391,4335
203392,8574
203393,14561
203394,2341
203395,2862
203396,2341
203397,9593
203398,8534
203399,3037
203400,6119
203401,1064
203402,5438
203403,1946
203404,29638
203405,2278
203406,9147
203407,3720
203408,9215
203409,2318
203410,6296
203411,2118
203412,1167
203413,916
203414,9009
203415,1013
203416,3263
203417,1940
203418,12598
203419,3577
203420,3554
203421,13413
203422,4631
