SaleID,price
202370,1320
202371,2990
202372,4090
202373,1990
202374,11000
202375,2250
202376,2250
202377,4300
202378,1880
202379,2800
202380,4300
202381,12000
202382,10300
202383,18100
202384,25000
202385,19400
202386,19400
202387,6900
202388,14400
202389,2530
202390,4580
202391,2160
202392,1320
202393,823
202394,1990
202395,1010
202396,3190
202397,5800
202398,16900
202399,6100
202400,13100
202401,12000
202402,6300
202403,12000
202404,1560
202405,1170
202406,2250
202407,1480
202408,4090
202409,4510
202410,10200
202411,7200
202412,41000
202413,6300
202414,5600
202415,5100
202416,8400
202417,3990
202418,8300
202419,1880
202420,1630
202421,4420
202422,1880
202423,4510
202424,1990
202425,7000
202426,1390
202427,2530
202428,4710
202429,3290
202430,36000
202431,4510
202432,7200
202433,4710
202434,5300
202435,1100
202436,1880
202437,1320
202438,8300
202439,2160
202440,7400
202441,1250
202442,2910
202443,1630
202444,1990
202445,4190
202446,8900
202447,11000
202448,6300
202449,5100
202450,29000
202451,5100
202452,4510
202453,2990
202454,3080
202455,27000
202456,3390
202457,5300
202458,1010
202459,2530
202460,6000
202461,23000
202462,14400
202463,8600
202464,2910
202465,6600
202466,1010
202467,1880
202468,2160
202469,5100
202470,9400
202471,7200
202472,1390
202473,1560
202474,1010
202475,3190
202476,402
202477,438
202478,82
202479,495
202480,762
202481,8900
202482,3450
202483,13100
202484,6100
202485,2530
202486,1170
202487,1630
202488,2160
202489,5400
202490,11000
202491,3990
202492,2800
202493,2250
202494,18100
202495,5800
202496,9400
202497,2250
202498,10200
202499,3190
202500,5800
202501,14400
202502,2990
202503,6000
202504,2250
202505,2340
202506,2070
202507,4420
202508,11000
202509,9800
202510,6600
202511,6100
202512,5500
202513,1170
202514,1560
202515,762
202516,4190
202517,1480
202518,5300
202519,2160
202520,762
202521,1250
202522,395
202523,1020
202524,1020
202525,1390
202526,5800
202527,5500
202528,2620
202529,4190
202530,1880
202531,1560
202532,18100
202533,2710
202534,12000
202535,5200
202536,12000
202537,8400
202538,5400
202539,6400
202540,18100
202541,26000
202542,7300
202543,3190
202544,6100
202545,1560
202546,1560
202547,10700
202548,1390
202549,5100
202550,1250
202551,640
202552,133
202553,1480
202554,1170
202555,12000
202556,1880
202557,1170
202558,347
202559,762
202560,762
202561,2250
202562,3450
202563,9700
202564,6900
202565,18100
202566,5600
202567,4940
202568,6300
202569,2340
202570,3290
202571,823
202572,4940
202573,2250
202574,6600
202575,8300
202576,13100
202577,2440
202578,1480
202579,2160
202580,2160
202581,7200
202582,7100
202583,2070
202584,5200
202585,1880
202586,11000
202587,1990
202588,7100
202589,3080
202590,18100
202591,3080
202592,3290
202593,1170
202594,2530
202595,2070
202596,3190
202597,23000
202598,12000
202599,11000
202600,8600
202601,16900
202602,2710
202603,3570
202604,5300
202605,7000
202606,16900
202607,6900
202608,9900
202609,14400
202610,36000
202611,7400
202612,12000
202613,1320
202614,3990
202615,3990
202616,35000
202617,9300
202618,3990
202619,2070
202620,2070
202621,2440
202622,18100
202623,8200
202624,10100
202625,14400
202626,13100
202627,18100
202628,11000
202629,18100
202630,3080
202631,3390
202632,640
202633,1880
202634,2620
202635,13100
202636,4300
202637,4580
202638,26000
202639,2800
202640,4580
202641,2530
202642,2070
202643,2800
202644,1100
202645,640
202646,4190
202647,640
202648,4710
202649,762
202650,1020
202651,4090
202652,701
202653,1170
202654,1320
202655,762
202656,4940
202657,2440
202658,9800
202659,6000
202660,2910
202661,10500
202662,5800
202663,7100
202664,29000
202665,6000
202666,3390
202667,2440
202668,2160
202669,4840
202670,10300
202671,23000
202672,10700
202673,18100
202674,5500
202675,2340
202676,4710
202677,1250
202678,10200
202679,1100
202680,1560
202681,4090
202682,1480
202683,3190
202684,4190
202685,10600
202686,6200
202687,2340
202688,2910
202689,2070
202690,25000
202691,4420
202692,18100
202693,2340
202694,4190
202695,6600
202696,6300
202697,2530
202698,1100
202699,1250
202700,3450
202701,3990
202702,8900
202703,4840
202704,41000
202705,4090
202706,7300
202707,3190
202708,18100
202709,16900
202710,3390
202711,1630
202712,2160
202713,1320
202714,1880
202715,3390
202716,8400
202717,6800
202718,16900
202719,25000
202720,6800
202721,10100
202722,9600
202723,4940
202724,10900
202725,8200
202726,6400
202727,5500
202728,1630
202729,762
202730,1880
202731,300
202732,1100
202733,347
202734,435
202735,1390
202736,701
202737,381
202738,324
202739,640
202740,823
202741,5500
202742,3190
202743,33000
202744,2530
202745,3290
202746,823
202747,5800
202748,4940
202749,3080
202750,2800
202751,2440
202752,9600
202753,2910
202754,6100
202755,5500
202756,2620
202757,2440
202758,2530
202759,12000
202760,4300
202761,4510
202762,3190
202763,14400
202764,6600
202765,5500
202766,9100
202767,2620
202768,3080
202769,10200
202770,18100
202771,52000
202772,7000
202773,11000
202774,2070
202775,5600
202776,1880
202777,1100
202778,426
202779,311
202780,3450
202781,823
202782,1990
202783,2250
202784,2800
202785,2340
202786,2800
202787,762
202788,1560
202789,1320
202790,640
202791,2910
202792,4190
202793,9800
202794,43000
202795,45000
202796,65000
202797,11000
202798,5800
202799,7200
202800,5800
202801,33000
202802,27000
202803,5500
202804,4840
202805,2250
202806,640
202807,1100
202808,296
202809,362
202810,112
202811,1020
202812,303
202813,1480
202814,823
202815,2800
202816,1170
202817,1100
202818,1630
202819,1170
202820,355
202821,1560
202822,1560
202823,14400
202824,6300
202825,4580
202826,4840
202827,2530
202828,14400
202829,9700
202830,13100
202831,6100
202832,4510
202833,4840
202834,3990
202835,2620
202836,2250
202837,16900
202838,2250
202839,8600
202840,1560
202841,2250
202842,1630
202843,1560
202844,2250
202845,4580
202846,5500
202847,3990
202848,1170
202849,1480
202850,2160
202851,2530
202852,23000
202853,6600
202854,14400
202855,12000
202856,4300
202857,5600
202858,1560
202859,6000
202860,7500
202861,23000
202862,9800
202863,27000
202864,3290
202865,3450
202866,2910
202867,4840
202868,4300
202869,5800
202870,9600
202871,18100
202872,13100
202873,32000
202874,30000
202875,23000
202876,7300
202877,23000
202878,4580
202879,5800
202880,9800
202881,2160
202882,6000
202883,5900
202884,42000
202885,7200
202886,23000
202887,16900
202888,59000
202889,5900
202890,6600
202891,3570
202892,16900
202893,27000
202894,4190
202895,3390
202896,1630
202897,640
202898,640
202899,3390
202900,2620
202901,9900
202902,5500
202903,18100
202904,7100
202905,13100
202906,13100
202907,5500
202908,2990
202909,7400
202910,4580
202911,5200
202912,12000
202913,11000
202914,14400
202915,2620
202916,2160
202917,1630
202918,6000
202919,16900
202920,32000
202921,27000
202922,3570
202923,2250
202924,426
202925,8200
202926,1100
202927,4580
202928,701
202929,1320
202930,823
202931,3190
202932,1020
202933,1560
202934,4300
202935,701
202936,762
202937,1100
202938,762
202939,6300
202940,2440
202941,10900
202942,1480
202943,3570
202944,438
202945,505
202946,1170
202947,1390
202948,9800
202949,4190
202950,1630
202951,300
202952,513
202953,701
202954,4580
202955,1630
202956,1560
202957,640
202958,823
202959,1880
202960,1630
202961,1020
202962,2070
202963,2530
202964,3190
202965,5100
202966,2250
202967,6200
202968,6900
202969,13100
202970,29000
202971,13100
202972,3290
202973,2070
202974,1390
202975,640
202976,1020
202977,248
202978,4510
202979,6400
202980,52000
202981,12000
202982,27000
202983,4580
202984,3450
202985,10500
202986,2160
202987,2530
202988,1170
202989,3200
202990,4190
202991,29000
202992,5100
202993,6900
202994,1880
202995,5300
202996,10500
202997,12000
202998,9400
202999,1630
203000,701
203001,1560
203002,1480
203003,8500
203004,6400
203005,5800
203006,11000
203007,7400
203008,2160
203009,1170
203010,1480
203011,5600
203012,4710
203013,5300
203014,2990
203015,7000
203016,2250
203017,5600
203018,3080
203019,5100
203020,8600
203021,26000
203022,26000
203023,25000
203024,11000
203025,16900
203026,4190
203027,9000
203028,1880
203029,3450
203030,11000
203031,5800
203032,19400
203033,5500
203034,13100
203035,2070
203036,2800
203037,640
203038,1320
203039,1020
203040,762
203041,6000
203042,2910
203043,27000
203044,4580
203045,4190
203046,3080
203047,8800
203048,3450
203049,11000
203050,1560
203051,1880
203052,1320
203053,1250
203054,7000
203055,2160
203056,13100
203057,3200
203058,3200
203059,10300
203060,1320
203061,1320
203062,1250
203063,701
203064,823
203065,1250
203066,1560
203067,9000
203068,6600
203069,13100
203070,4300
203071,2990
203072,10200
203073,1390
203074,1880
203075,1390
203076,391
203077,1390
203078,1250
203079,9800
203080,8200
203081,14400
203082,7000
203083,5800
203084,2800
203085,5400
203086,13100
203087,25000
203088,23000
203089,8600
203090,5900
203091,6400
203092,14400
203093,25000
203094,9400
203095,13100
203096,16900
203097,6600
203098,14400
203099,4840
203100,9300
203101,5500
203102,18100
203103,14400
203104,3390
203105,1100
203106,311
203107,292
203108,1320
203109,296
203110,2440
203111,161
203112,701
203113,128
203114,1390
203115,2070
203116,14400
203117,1250
203118,1630
203119,701
203120,5500
203121,2990
203122,8600
203123,5400
203124,21000
203125,13100
203126,9200
203127,9000
203128,5300
203129,4510
203130,1630
203131,2530
203132,1630
203133,2070
203134,9100
203135,4190
203136,1880
203137,1170
203138,1480
203139,10600
203140,10500
203141,29000
203142,8200
203143,16900
203144,3990
203145,23000
203146,2440
203147,2440
203148,1100
203149,6400
203150,2990
203151,9700
203152,4710
203153,4580
203154,3290
203155,5100
203156,3990
203157,1170
203158,1320
203159,1880
203160,4940
203161,2620
203162,4940
203163,16900
203164,16900
203165,11000
203166,4580
203167,2250
203168,3990
203169,1250
203170,9400
203171,2440
203172,5400
203173,2990
203174,3200
203175,5500
203176,6300
203177,3570
203178,2800
203179,23000
203180,4710
203181,10200
203182,8800
203183,21000
203184,9900
203185,21000
203186,16900
203187,5400
203188,5600
203189,6800
203190,4710
203191,36000
203192,3390
203193,4300
203194,1990
203195,1630
203196,12000
203197,5800
203198,1320
203199,823
203200,762
203201,6000
203202,1250
203203,3450
203204,7000
203205,9300
203206,41000
203207,4420
203208,6100
203209,450
203210,2250
203211,513
203212,2990
203213,762
203214,1320
203215,640
203216,4510
203217,1480
203218,1100
203219,1390
203220,1560
203221,3990
203222,4300
203223,6300
203224,3290
203225,8600
203226,6600
203227,3570
203228,1480
203229,1990
203230,4710
203231,4510
203232,5800
203233,2910
203234,8400
203235,1100
203236,3290
203237,3390
203238,14400
203239,16900
203240,14400
203241,8200
203242,3570
203243,1390
203244,1250
203245,4710
203246,4580
203247,4090
203248,7100
203249,2990
203250,3080
203251,6100
203252,5800
203253,10700
203254,2250
203255,1170
203256,1100
203257,3080
203258,6800
203259,32000
203260,27000
203261,7400
203262,2530
203263,1560
203264,2070
203265,12000
203266,7500
203267,7200
203268,4190
203269,1560
203270,4090
203271,2910
203272,2990
203273,762
203274,640
203275,762
203276,5100
203277,5300
203278,1250
203279,823
203280,1100
203281,2530
203282,8400
203283,14400
203284,8500
203285,6600
203286,10200
203287,4420
203288,3990
203289,1320
203290,4420
203291,4510
203292,11000
203293,14400
203294,4510
203295,3080
203296,1560
203297,3080
203298,9800
203299,2070
203300,1100
203301,406
203302,2250
203303,701
203304,823
203305,450
203306,2440
203307,1990
203308,4300
203309,7200
203310,2250
203311,3450
203312,640
203313,300
203314,435
203315,174
203316,1020
203317,823
203318,12000
203319,1390
203320,7100
203321,1990
203322,5400
203323,11000
203324,11000
203325,9400
203326,4710
203327,21000
203328,6100
203329,6300
203330,4420
203331,3450
203332,1320
203333,1250
203334,399
203335,1170
203336,701
203337,1880
203338,8600
203339,6800
203340,14400
203341,9600
203342,16900
203343,2160
203344,2530
203345,372
203346,701
203347,343
203348,351
203349,177
203350,1880
203351,1480
203352,4090
203353,10200
203354,7100
203355,7500
203356,7400
203357,38000
203358,4190
203359,3080
203360,3450
203361,1320
203362,1990
203363,6800
203364,1250
203365,4840
203366,3290
203367,13100
203368,9000
203369,12000
203370,23000
203371,10100
203372,59000
203373,5800
203374,11000
203375,701
203376,1390
203377,2710
203378,1630
203379,14400
203380,2620
203381,1250
203382,701
203383,513
203384,1390
203385,2710
203386,5200
203387,4420
203388,2710
203389,2340
203390,18100
203391,5800
203392,9700
203393,14400
203394,2530
203395,2910
203396,2070
203397,8500
203398,7300
203399,2800
203400,4940
203401,823
203402,7200
203403,4300
203404,43000
203405,5100
203406,12000
203407,3080
203408,8600
203409,1990
203410,4840
203411,1020
203412,1100
203413,640
203414,6400
203415,762
203416,2910
203417,1630
203418,11000
203419,4090
203420,4300
203421,12000
203422,3570
203423,1630
203424,1880
203425,3200
203426,16900
203427,4190
203428,4580
203429,2990
203430,3390
203431,12000
203432,2620
203433,4300
