SaleID,price
202398,15100
202399,978
202400,11500
202401,9380
202402,2620
202403,14600
202404,842
202405,589
202406,4540
202407,667
202408,4250
202409,4990
202410,7130
202411,3860
202412,80700
202413,3400
202414,723
202415,6510
202416,7940
202417,2490
202418,10900
202419,1650
202420,1760
202421,6550
202422,2250
202423,4240
202424,2150
202425,9080
202426,775
202427,3460
202428,3180
202429,652
202430,40800
202431,1480
202432,3970
202433,5750
202434,7450
202435,184
202436,1970
202437,1860
202438,11100
202439,1790
202440,9580
202441,859
202442,2970
202443,2380
202444,874
202445,3770
202446,10000
202447,12800
202448,992
202449,2450
202450,32800
202451,3510
202452,3670
202453,1240
202454,2040
202455,27800
202456,2600
202457,5210
202458,1070
202459,74
202460,4290
202461,22700
202462,14400
202463,4030
202464,1310
202465,9940
202466,879
202467,2190
202468,2330
202469,4250
202470,11500
202471,8170
202472,684
202473,2120
202474,1890
202475,6270
202476,690
202477,1290
202478,577
202479,281
202480,1410
202481,11400
202482,559
202483,14000
202484,8180
202485,1970
202486,1800
202487,3040
202488,1890
202489,6080
202490,13600
202491,4350
202492,148
202493,256
202494,20300
202495,5730
202496,7600
202497,293
202498,10700
202499,1010
202500,5300
202501,17000
202502,1160
202503,6690
202504,3120
202505,3170
202506,1390
202507,3790
202508,10400
202509,9520
202510,4200
202511,5850
202512,6160
202513,908
202514,2330
202515,1690
202516,6280
202517,1390
202518,7370
202519,2920
202520,301
202521,2560
202522,1310
202523,2500
202524,1490
202525,1390
202526,8260
202527,5810
202528,1730
202529,6070
202530,437
202531,379
202532,22700
202533,1070
202534,9500
202535,2080
202536,9330
202537,9840
202538,923
202539,555
202540,18400
202541,25000
202542,2830
202543,1660
202544,9160
202545,808
202546,1190
202547,14700
202548,185
202549,6200
202550,3060
202551,560
202552,721
202553,2270
202554,541
202555,14300
202556,2620
202557,564
202558,980
202559,2390
202560,1070
202561,2550
202562,3830
202563,9080
202564,5750
202565,19000
202566,4070
202567,3540
202568,7760
202569,2160
202570,3470
202571,181
202572,6850
202573,725
202574,5270
202575,8890
202576,14800
202577,1170
202578,1200
202579,3160
202580,1730
202581,9590
202582,7820
202583,767
202584,5700
202585,1900
202586,14000
202587,1350
202588,5150
202589,2590
202590,20000
202591,2860
202592,2460
202593,1930
202594,5440
202595,840
202596,773
202597,22400
202598,9580
202599,5940
202600,6170
202601,17500
202602,557
202603,1670
202604,5060
202605,6640
202606,17700
202607,3990
202608,1410
202609,13000
202610,30300
202611,839
202612,11600
202613,1350
202614,1160
202615,1230
202616,41400
202617,8570
202618,1020
202619,2920
202620,1820
202621,1030
202622,18400
202623,5410
202624,5970
202625,12800
202626,9540
202627,11800
202628,7070
202629,18200
202630,1410
202631,4120
202632,1090
202633,914
202634,2880
202635,16200
202636,1310
202637,2230
202638,29400
202639,619
202640,3390
202641,3470
202642,2620
202643,5050
202644,1320
202645,1030
202646,8320
202647,419
202648,8150
202649,768
202650,1210
202651,7320
202652,766
202653,1690
202654,2590
202655,1340
202656,6470
202657,1380
202658,10800
202659,5410
202660,555
202661,11800
202662,2930
202663,4810
202664,27200
202665,4750
202666,1590
202667,3390
202668,1900
202669,3820
202670,9800
202671,17200
202672,6720
202673,15200
202674,4520
202675,547
202676,5480
202677,438
202678,13100
202679,411
202680,1640
202681,6710
202682,1700
202683,3330
202684,3820
202685,12100
202686,6700
202687,2440
202688,1750
202689,290
202690,25400
202691,2420
202692,18700
202693,993
202694,1040
202695,8810
202696,8050
202697,2760
202698,442
202699,944
202700,4600
202701,4500
202702,6160
202703,993
202704,43800
202705,1770
202706,3790
202707,799
202708,17400
202709,17300
202710,929
202711,1010
202712,4760
202713,2420
202714,1360
202715,4640
202716,9600
202717,2330
202718,14600
202719,23000
202720,1500
202721,7920
202722,8480
202723,1910
202724,8850
202725,7450
202726,5620
202727,5200
202728,1370
202729,1280
202730,4350
202731,652
202732,2960
202733,958
202734,946
202735,4080
202736,2230
202737,727
202738,1020
202739,1370
202740,1920
202741,4900
202742,1450
202743,37800
202744,591
202745,1460
202746,718
202747,8830
202748,6180
202749,3950
202750,2590
202751,2420
202752,12100
202753,904
202754,5950
202755,6740
202756,3160
202757,1640
202758,1940
202759,17400
202760,5130
202761,1600
202762,1540
202763,17200
202764,5810
202765,4250
202766,11900
202767,1660
202768,1050
202769,6710
202770,13900
202771,50100
202772,440
202773,8020
202774,1830
202775,7680
202776,3240
202777,2040
202778,230
202779,261
202780,7180
202781,914
202782,2820
202783,2970
202784,4500
202785,3440
202786,3520
202787,727
202788,2870
202789,2010
202790,309
202791,5610
202792,1450
202793,4370
202794,24900
202795,26100
202796,27100
202797,2520
202798,497
202799,6850
202800,409
202801,28600
202802,24100
202803,791
202804,3960
202805,3590
202806,562
202807,2970
202808,1030
202809,1200
202810,220
202811,2650
202812,424
202813,2550
202814,1330
202815,5500
202816,2060
202817,1360
202818,3770
202819,3020
202820,556
202821,1200
202822,870
202823,17700
202824,6680
202825,4200
202826,4700
202827,458
202828,14900
202829,6960
202830,13700
202831,5060
202832,3050
202833,5220
202834,5200
202835,378
202836,2010
202837,20600
202838,984
202839,8660
202840,1620
202841,3010
202842,2980
202843,2310
202844,2590
202845,5160
202846,6830
202847,4330
202848,835
202849,3150
202850,1030
202851,1700
202852,27100
202853,1220
202854,10300
202855,12600
202856,1810
202857,5560
202858,212
202859,4670
202860,6680
202861,19300
202862,5760
202863,24000
202864,1230
202865,1850
202866,3520
202867,5660
202868,4860
202869,2890
202870,9630
202871,13900
202872,4190
202873,24500
202874,22800
202875,8810
202876,994
202877,21600
202878,2190
202879,4780
202880,12500
202881,1390
202882,2550
202883,4160
202884,44500
202885,603
202886,10700
202887,9150
202888,42500
202889,1130
202890,1800
202891,1580
202892,16700
202893,29000
202894,447
202895,2780
202896,3850
202897,241
202898,589
202899,5140
202900,2430
202901,10000
202902,4420
202903,16300
202904,3090
202905,9930
202906,15100
202907,1880
202908,1380
202909,10300
202910,4250
202911,1460
202912,9090
202913,8890
202914,13500
202915,2110
202916,1850
202917,2050
202918,3800
202919,11900
202920,23800
202921,21000
202922,555
202923,577
202924,235
202925,12200
202926,930
202927,6670
202928,1080
202929,1970
202930,1510
202931,5820
202932,540
202933,2710
202934,7220
202935,773
202936,1660
202937,2370
202938,851
202939,8230
202940,2750
202941,11500
202942,1210
202943,5850
202944,1050
202945,802
202946,1560
202947,1560
202948,13700
202949,6140
202950,2110
202951,72
202952,966
202953,1310
202954,6630
202955,2460
202956,2420
202957,641
202958,1280
202959,3780
202960,2980
202961,935
202962,2750
202963,3100
202964,4300
202965,6240
202966,1170
202967,6130
202968,4150
202969,9370
202970,23000
202971,9720
202972,579
202973,2220
202974,2560
202975,1420
202976,2500
202977,257
202978,954
202979,2970
202980,38900
202981,6890
202982,23700
202983,749
202984,1990
202985,13700
202986,2390
202987,3600
202988,1920
202989,1630
202990,2690
202991,26400
202992,3560
202993,5750
202994,67
202995,3870
202996,8560
202997,11600
202998,8140
202999,400
203000,796
203001,3010
203002,735
203003,10500
203004,5880
203005,2060
203006,11100
203007,9740
203008,1570
203009,389
203010,2020
203011,7210
203012,4900
203013,4870
203014,2350
203015,7720
203016,1330
203017,6690
203018,3130
203019,2770
203020,5820
203021,18300
203022,16400
203023,15800
203024,4420
203025,12500
203026,2850
203027,10500
203028,257
203029,3510
203030,10600
203031,4580
203032,15000
203033,3250
203034,15000
203035,1260
203036,3240
203037,1400
203038,2920
203039,1650
203040,1200
203041,5580
203042,538
203043,29000
203044,3490
203045,1450
203046,3730
203047,10000
203048,2930
203049,13900
203050,1470
203051,2100
203052,2240
203053,1800
203054,8850
203055,1120
203056,17800
203057,2340
203058,2620
203059,13100
203060,505
203061,1630
203062,2760
203063,1690
203064,2090
203065,1640
203066,1360
203067,8990
203068,5620
203069,14000
203070,1290
203071,2060
203072,14100
203073,935
203074,2260
203075,3410
203076,572
203077,1650
203078,379
203079,9080
203080,5650
203081,14500
203082,6130
203083,5080
203084,786
203085,3240
203086,9790
203087,20500
203088,19000
203089,4940
203090,3070
203091,3700
203092,15700
203093,20400
203094,1380
203095,9240
203096,13400
203097,1580
203098,14100
203099,4080
203100,7110
203101,1720
203102,15700
203103,18300
203104,2930
203105,559
203106,1020
203107,1200
203108,3290
203109,307
203110,4650
203111,397
203112,2240
203113,503
203114,637
203115,2450
203116,19200
203117,618
203118,1010
203119,1000
203120,6750
203121,3370
203122,6820
203123,1810
203124,20600
203125,10100
203126,5200
203127,8530
203128,5590
203129,4390
203130,1270
203131,3900
203132,1610
203133,1040
203134,11400
203135,5640
203136,2360
203137,622
203138,452
203139,9460
203140,8890
203141,28600
203142,3830
203143,11000
203144,1290
203145,25300
203146,2330
203147,879
203148,1620
203149,8970
203150,2260
203151,10300
203152,5120
203153,3370
203154,2930
203155,6170
203156,5630
203157,788
203158,1010
203159,2900
203160,8010
203161,1620
203162,1100
203163,15200
203164,15100
203165,8630
203166,2670
203167,2240
203168,4800
203169,646
203170,11000
203171,2050
203172,6750
203173,3600
203174,2110
203175,7080
203176,9360
203177,458
203178,1380
203179,24500
203180,1660
203181,6180
203182,7110
203183,19200
203184,2500
203185,14100
203186,14300
203187,2300
203188,4810
203189,4500
203190,1550
203191,61000
203192,1570
203193,2710
203194,2020
203195,488
203196,15900
203197,8320
203198,170
203199,146
203200,1810
203201,9420
203202,528
203203,3810
203204,4010
203205,7310
203206,37400
203207,552
203208,4070
203209,436
203210,3200
203211,816
203212,5610
203213,1560
203214,1560
203215,494
203216,6960
203217,2570
203218,1500
203219,2470
203220,2160
203221,4410
203222,5070
203223,6370
203224,1140
203225,7530
203226,7690
203227,3710
203228,601
203229,1730
203230,5080
203231,4900
203232,4630
203233,2560
203234,10400
203235,348
203236,2830
203237,2140
203238,11900
203239,13300
203240,12100
203241,5990
203242,3620
203243,858
203244,707
203245,5980
203246,5200
203247,3480
203248,8550
203249,2750
203250,1800
203251,6200
203252,5110
203253,12300
203254,3060
203255,717
203256,1770
203257,1810
203258,3610
203259,28400
203260,24000
203261,4340
203262,1490
203263,1320
203264,1680
203265,13200
203266,6220
203267,6510
203268,4060
203269,280
203270,5340
203271,3870
203272,4330
203273,1370
203274,498
203275,276
203276,8480
203277,8470
203278,1510
203279,1240
203280,1470
203281,2160
203282,9030
203283,15700
203284,5560
203285,5290
203286,10600
203287,4480
203288,3530
203289,540
203290,5050
203291,2710
203292,11000
203293,16600
203294,3620
203295,2940
203296,441
203297,3260
203298,11800
203299,2440
203300,170
203301,477
203302,4890
203303,1780
203304,1530
203305,1120
203306,4540
203307,1350
203308,5030
203309,8880
203310,1610
203311,6050
203312,1100
203313,104
203314,1890
203315,1430
203316,358
203317,692
203318,17000
203319,517
203320,9000
203321,1140
203322,2390
203323,12400
203324,12500
203325,3660
203326,1520
203327,21700
203328,4820
203329,5560
203330,4870
203331,4190
203332,2330
203333,2530
203334,705
203335,2890
203336,129
203337,2210
203338,8510
203339,5580
203340,11600
203341,7220
203342,15900
203343,914
203344,2870
203345,810
203346,1880
203347,1220
203348,1120
203349,605
203350,4020
203351,614
203352,4160
203353,12200
203354,7110
203355,2510
203356,6040
203357,57800
203358,514
203359,768
203360,6980
203361,1600
203362,2230
203363,10200
203364,636
203365,4570
203366,2600
203367,14500
203368,4860
203369,9430
203370,14400
203371,1290
203372,42700
203373,1440
203374,10100
203375,276
203376,2440
203377,3640
203378,418
203379,20500
203380,3210
203381,203
203382,1980
203383,1150
203384,2180
203385,3990
203386,7110
203387,5620
203388,192
203389,1320
203390,20700
203391,2350
203392,7460
203393,17500
203394,1980
203395,2440
203396,1650
203397,10100
203398,8380
203399,1340
203400,5730
203401,679
203402,4510
203403,1760
203404,42100
203405,1440
203406,8030
203407,3270
203408,8250
203409,1470
203410,6580
203411,2100
203412,580
203413,1150
203414,10500
203415,689
203416,2880
203417,1200
203418,14500
203419,2630
203420,2620
203421,16400
203422,4900
203423,928
203424,444
203425,3250
203426,19000
203427,3700
203428,4790
203429,2410
203430,3210
203431,15800
203432,1960
203433,4840
203434,2890
203435,401
203436,7320
203437,1580
203438,3740
203439,10500
203440,7260
203441,549
203442,3960
203443,1810
203444,4040
203445,2550
203446,4930
203447,1380
203448,4500
203449,1640
203450,4250
203451,1810
203452,1190
203453,11200
203454,9700
203455,7390
203456,664
203457,396
