SaleID,price
202383,11300
202384,17700
202385,13200
202386,12100
202387,1460
202388,14700
202389,1450
202390,4310
202391,3660
202392,1080
202393,1550
202394,3590
202395,1170
202396,2180
202397,6540
202398,14700
202399,1390
202400,11200
202401,9300
202402,2930
202403,14200
202404,1070
202405,659
202406,4410
202407,792
202408,4210
202409,5010
202410,7040
202411,5170
202412,76600
202413,4620
202414,864
202415,6440
202416,7820
202417,2720
202418,10600
202419,1810
202420,1830
202421,6400
202422,2350
202423,4170
202424,2300
202425,8830
202426,959
202427,3410
202428,3140
202429,1360
202430,39500
202431,2180
202432,3950
202433,5750
202434,7300
202435,335
202436,1930
202437,2020
202438,10800
202439,2070
202440,9310
202441,1040
202442,2930
202443,2370
202444,947
202445,3820
202446,9950
202447,12500
202448,1210
202449,2930
202450,31800
202451,4000
202452,3620
202453,1290
202454,2460
202455,27000
202456,3060
202457,5100
202458,1120
202459,162
202460,4520
202461,22300
202462,14300
202463,4150
202464,1500
202465,9640
202466,1050
202467,2170
202468,2360
202469,4340
202470,11400
202471,8100
202472,833
202473,2100
202474,1970
202475,6100
202476,793
202477,1270
202478,584
202479,304
202480,1560
202481,11000
202482,964
202483,13700
202484,8180
202485,2070
202486,1820
202487,3000
202488,1980
202489,6130
202490,13300
202491,4440
202492,220
202493,589
202494,19800
202495,6000
202496,7440
202497,587
202498,10300
202499,1240
202500,5420
202501,16500
202502,1520
202503,6540
202504,3180
202505,3130
202506,1460
202507,3860
202508,10200
202509,9450
202510,4320
202511,5830
202512,6070
202513,1020
202514,2290
202515,1780
202516,6130
202517,1580
202518,7190
202519,2960
202520,382
202521,2500
202522,1350
202523,2470
202524,1500
202525,1510
202526,8110
202527,5780
202528,1870
202529,5900
202530,530
202531,752
202532,21900
202533,1570
202534,9240
202535,2330
202536,9210
202537,9690
202538,1070
202539,858
202540,18200
202541,24500
202542,3180
202543,1800
202544,8900
202545,954
202546,1410
202547,14300
202548,528
202549,6050
202550,3070
202551,604
202552,744
202553,2220
202554,799
202555,13900
202556,2780
202557,605
202558,996
202559,2350
202560,1110
202561,2550
202562,3900
202563,8940
202564,6030
202565,18500
202566,4310
202567,3620
202568,7600
202569,2280
202570,3400
202571,347
202572,6640
202573,903
202574,5260
202575,8930
202576,14400
202577,1390
202578,1240
202579,3110
202580,1890
202581,9430
202582,7730
202583,967
202584,5550
202585,2170
202586,13600
202587,1630
202588,5050
202589,2920
202590,19400
202591,3140
202592,2460
202593,2000
202594,5310
202595,916
202596,1140
202597,21900
202598,9730
202599,6010
202600,6360
202601,17000
202602,857
202603,1710
202604,5030
202605,6800
202606,17300
202607,4180
202608,1650
202609,13100
202610,29500
202611,1510
202612,11300
202613,1520
202614,1170
202615,1900
202616,40200
202617,8990
202618,1180
202619,2870
202620,1820
202621,1340
202622,17900
202623,5640
202624,6070
202625,12600
202626,9640
202627,11600
202628,7340
202629,17800
202630,1730
202631,4020
202632,1130
202633,950
202634,3070
202635,15800
202636,1580
202637,2670
202638,28500
202639,1140
202640,3350
202641,3460
202642,2670
202643,4950
202644,1380
202645,1160
202646,8070
202647,680
202648,7900
202649,898
202650,1310
202651,7110
202652,891
202653,1690
202654,2560
202655,1450
202656,6300
202657,1620
202658,10600
202659,5420
202660,823
202661,11500
202662,3110
202663,5150
202664,26500
202665,5070
202666,1670
202667,3330
202668,1960
202669,3890
202670,9820
202671,16900
202672,7030
202673,14900
202674,4640
202675,696
202676,5320
202677,733
202678,12700
202679,642
202680,1710
202681,6550
202682,1810
202683,3310
202684,3950
202685,11800
202686,6720
202687,2490
202688,1730
202689,732
202690,24600
202691,3070
202692,18100
202693,1290
202694,1170
202695,8670
202696,7980
202697,2810
202698,489
202699,996
202700,4540
202701,4530
202702,6040
202703,1790
202704,42400
202705,2500
202706,3700
202707,1130
202708,17100
202709,17000
202710,1200
202711,1070
202712,4660
202713,2440
202714,1430
202715,4670
202716,9390
202717,2650
202718,14500
202719,22500
202720,1970
202721,7820
202722,8360
202723,2130
202724,8710
202725,7440
202726,5650
202727,5140
202728,1430
202729,1330
202730,4240
202731,752
202732,2880
202733,991
202734,998
202735,3990
202736,2240
202737,757
202738,1020
202739,1370
202740,1960
202741,4790
202742,2120
202743,36600
202744,1230
202745,1430
202746,866
202747,8650
202748,6180
202749,3970
202750,2610
202751,2590
202752,11800
202753,1170
202754,5870
202755,6670
202756,3190
202757,1670
202758,2190
202759,17000
202760,5280
202761,1650
202762,1800
202763,16800
202764,5970
202765,4400
202766,11600
202767,1820
202768,1160
202769,6740
202770,14400
202771,48600
202772,1390
202773,7790
202774,2030
202775,7500
202776,3290
202777,2030
202778,261
202779,376
202780,6960
202781,1050
202782,2790
202783,3000
202784,4460
202785,3450
202786,3470
202787,809
202788,2820
202789,2000
202790,426
202791,5460
202792,1560
202793,4660
202794,24600
202795,26100
202796,26700
202797,2890
202798,637
202799,6640
202800,985
202801,28000
202802,23800
202803,1230
202804,3900
202805,3550
202806,653
202807,2890
202808,1060
202809,1180
202810,277
202811,2570
202812,496
202813,2500
202814,1420
202815,5370
202816,2110
202817,1410
202818,3710
202819,3000
202820,607
202821,1180
202822,1160
202823,17200
202824,6820
202825,4250
202826,4620
202827,769
202828,14500
202829,7210
202830,13400
202831,5170
202832,3120
202833,5190
202834,5120
202835,485
202836,2290
202837,20000
202838,1440
202839,8420
202840,1760
202841,2990
202842,2970
202843,2330
202844,2630
202845,5150
202846,6760
202847,4310
202848,932
202849,3070
202850,1080
202851,2110
202852,26200
202853,1800
202854,10200
202855,12400
202856,2060
202857,5410
202858,375
202859,4630
202860,6860
202861,18800
202862,6290
202863,23300
202864,1620
202865,1860
202866,3530
202867,5620
202868,4840
202869,3030
202870,9590
202871,13700
202872,4690
202873,24100
202874,22600
202875,8910
202876,1470
202877,20900
202878,2550
202879,4870
202880,12200
202881,1590
202882,2550
202883,4800
202884,43100
202885,1500
202886,10500
202887,9730
202888,41300
202889,1830
202890,1790
202891,1830
202892,16600
202893,28300
202894,961
202895,2760
202896,3770
202897,307
202898,659
202899,5020
202900,2600
202901,9780
202902,4710
202903,15900
202904,3430
202905,9900
202906,14800
202907,2090
202908,1540
202909,10000
202910,4310
202911,1640
202912,8960
202913,8970
202914,13200
202915,2300
202916,1860
202917,2080
202918,3900
202919,11900
202920,23500
202921,20700
202922,897
202923,571
202924,440
202925,11800
202926,1210
202927,6480
202928,1180
202929,1950
202930,1590
202931,5660
202932,664
202933,2750
202934,7030
202935,896
202936,1660
202937,2330
202938,999
202939,8010
202940,2990
202941,11200
202942,1460
202943,5690
202944,1130
202945,819
202946,1550
202947,1760
202948,13400
202949,6200
202950,2150
202951,122
202952,956
202953,1390
202954,6470
202955,2530
202956,2390
202957,681
202958,1310
202959,3720
202960,2960
202961,1000
202962,2720
202963,3110
202964,4310
202965,6120
202966,1340
202967,6020
202968,4270
202969,9510
202970,22600
202971,9790
202972,758
202973,2200
202974,2540
202975,1460
202976,2450
202977,306
202978,976
202979,3540
202980,37700
202981,7700
202982,23000
202983,1150
202984,2160
202985,13300
202986,2600
202987,3550
202988,1950
202989,1660
202990,3070
202991,25600
202992,3980
202993,5620
202994,227
202995,3880
202996,8530
202997,11400
202998,8060
202999,536
203000,827
203001,2930
203002,936
203003,10300
203004,5890
203005,2280
203006,10900
203007,9620
203008,1680
203009,436
203010,2080
203011,7090
203012,4940
203013,4830
203014,2490
203015,7520
203016,1530
203017,6540
203018,3180
203019,2820
203020,5980
203021,18100
203022,16500
203023,15600
203024,4750
203025,12200
203026,3140
203027,10200
203028,482
203029,3570
203030,10400
203031,4850
203032,14600
203033,3640
203034,14600
203035,1520
203036,3170
203037,1460
203038,2870
203039,1670
203040,1290
203041,5430
203042,1100
203043,28100
203044,3880
203045,1520
203046,3800
203047,9800
203048,3230
203049,13500
203050,1690
203051,2100
203052,2230
203053,1930
203054,8610
203055,1520
203056,17300
203057,2600
203058,2790
203059,12700
203060,734
203061,1630
203062,2730
203063,1710
203064,2080
203065,1650
203066,1490
203067,8810
203068,5810
203069,13700
203070,1520
203071,2250
203072,13700
203073,1180
203074,2260
203075,3350
203076,637
203077,1610
203078,545
203079,8880
203080,5860
203081,14200
203082,6250
203083,5030
203084,898
203085,3300
203086,9860
203087,20300
203088,18800
203089,5140
203090,3120
203091,3890
203092,15500
203093,20000
203094,1830
203095,9180
203096,13200
203097,1990
203098,13800
203099,4300
203100,6970
203101,2040
203102,15500
203103,18000
203104,3150
203105,606
203106,1010
203107,1230
203108,3210
203109,429
203110,4510
203111,499
203112,2180
203113,534
203114,665
203115,2700
203116,18600
203117,935
203118,1000
203119,1100
203120,6600
203121,3480
203122,6680
203123,2210
203124,20100
203125,10200
203126,5340
203127,8430
203128,5620
203129,4360
203130,1360
203131,3820
203132,1640
203133,1220
203134,11100
203135,5680
203136,2380
203137,648
203138,605
203139,9300
203140,9220
203141,27900
203142,4360
203143,10800
203144,1850
203145,24500
203146,2690
203147,916
203148,1730
203149,8730
203150,2510
203151,10100
203152,5170
203153,3390
203154,2990
203155,6110
203156,5560
203157,872
203158,1030
203159,2960
203160,7820
203161,1720
203162,1340
203163,14900
203164,15000
203165,8640
203166,2760
203167,2290
203168,4690
203169,887
203170,10700
203171,2280
203172,6620
203173,3630
203174,2220
203175,7030
203176,9170
203177,621
203178,1750
203179,23800
203180,2110
203181,6120
203182,7290
203183,18700
203184,2970
203185,13900
203186,14100
203187,2540
203188,4770
203189,4460
203190,2590
203191,59000
203192,2580
203193,2680
203194,2010
203195,771
203196,15500
203197,8310
203198,305
203199,175
203200,1910
203201,9150
203202,731
203203,3760
203204,4060
203205,7760
203206,36300
203207,1220
203208,3950
203209,542
203210,3110
203211,936
203212,5470
203213,1620
203214,1540
203215,620
203216,6780
203217,2630
203218,1530
203219,2450
203220,2200
203221,4380
203222,5080
203223,6260
203224,1330
203225,7430
203226,7620
203227,3720
203228,671
203229,1760
203230,5020
203231,4900
203232,4600
203233,2720
203234,10100
203235,557
203236,2780
203237,2310
203238,11800
203239,13200
203240,12000
203241,6060
203242,3610
203243,901
203244,797
203245,5880
203246,5180
203247,3590
203248,8370
203249,2830
203250,1890
203251,6110
203252,5240
203253,12000
203254,3170
203255,774
203256,1750
203257,1840
203258,3990
203259,28000
203260,23800
203261,4620
203262,1540
203263,1330
203264,1860
203265,12900
203266,6340
203267,6460
203268,4040
203269,428
203270,5230
203271,3900
203272,4280
203273,1400
203274,509
203275,416
203276,8340
203277,8350
203278,1620
203279,1250
203280,1480
203281,2260
203282,9030
203283,15400
203284,5720
203285,5380
203286,10500
203287,4560
203288,3490
203289,665
203290,4940
203291,2880
203292,10900
203293,16300
203294,3820
203295,2910
203296,529
203297,3360
203298,11500
203299,2560
203300,213
203301,545
203302,4760
203303,1820
203304,1530
203305,1180
203306,4430
203307,1460
203308,5040
203309,8690
203310,1800
203311,5890
203312,1160
203313,150
203314,1850
203315,1420
203316,381
203317,958
203318,16400
203319,933
203320,8730
203321,1290
203322,2530
203323,12200
203324,12400
203325,3770
203326,1890
203327,21100
203328,5120
203329,5540
203330,4870
203331,4170
203332,2370
203333,2490
203334,772
203335,2810
203336,210
203337,2280
203338,8360
203339,5730
203340,11400
203341,7440
203342,15500
203343,1200
203344,2800
203345,862
203346,1850
203347,1230
203348,1110
203349,670
203350,3910
203351,729
203352,4230
203353,12000
203354,7120
203355,2650
203356,6850
203357,56000
203358,1470
203359,868
203360,6790
203361,1700
203362,2350
203363,9860
203364,860
203365,4480
203366,2840
203367,14200
203368,5100
203369,9440
203370,14100
203371,2200
203372,41400
203373,2270
203374,9830
203375,477
203376,2430
203377,3570
203378,807
203379,19900
203380,3450
203381,283
203382,1940
203383,1180
203384,2190
203385,4020
203386,7030
203387,5550
203388,301
203389,1630
203390,20100
203391,2740
203392,7540
203393,17100
203394,2250
203395,2420
203396,1810
203397,9970
203398,8290
203399,1530
203400,5580
203401,827
203402,4400
203403,2480
203404,40800
203405,2230
203406,7840
203407,3430
203408,8050
203409,1670
203410,6420
203411,2150
203412,615
203413,1300
203414,10200
203415,890
203416,2810
203417,1450
203418,14100
203419,2820
203420,2850
203421,16000
203422,5020
203423,986
203424,498
203425,3460
203426,18500
203427,3970
203428,4730
203429,2470
203430,3410
203431,15400
203432,2240
203433,4760
203434,2880
203435,557
203436,7110
203437,1710
203438,3820
203439,10300
203440,7210
203441,717
203442,3860
203443,1880
203444,3980
203445,2620
203446,4830
203447,1490
203448,4400
203449,1730
